id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,13.8566675970836,2.49665126044185,0.0661015264533,0.003120814075552
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,14.0997670286113,2.4148170013487,0.064231549356518,0.003018521251686
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,14.3428664601391,2.32349857950627,0.062646057700179,0.002904373224383
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,14.5859658916669,2.22931791317311,0.06142669103867,0.002786647391466
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,14.8290653231947,2.14222451348151,0.06055093901625,0.002677780641852
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,15.0721647547225,2.06659066508072,0.059874890808922,0.002583238331351
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,15.3152641862502,1.99592438753178,0.059142570352468,0.002494905484415
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,15.558363617778,1.9230802742846,0.058199528804899,0.002403850342856
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,15.8014630493058,1.8484305600495,0.057097449637857,0.002310538200062
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,16.0445624808336,1.77794075127766,0.055939970736664,0.002222425939097
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,16.2876619123614,1.71837690214896,0.054749961768008,0.002147971127686
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,16.5307613438891,1.66988428495135,0.053517709448154,0.002087355356189
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,16.7738607754169,1.6268729149067,0.052276225306598,0.002033591143633
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,17.0169602069447,1.58233437280079,0.051074160349807,0.001977917966001
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,17.2600596384725,1.53268967151458,0.049931812020647,0.001915862089393
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,17.5031590700003,1.48041163871363,0.048852668170124,0.001850514548392
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,17.7462585015281,1.42880222474664,0.047821144828229,0.001786002780933
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,17.9893579330558,1.37972723702213,0.046823776555897,0.001724659046278
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,18.2324573645836,1.33465988544383,0.045861455943699,0.001668324856805
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,18.4755567961114,1.29513626603015,0.044943320574058,0.001618920332538
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,18.7186562276392,1.26189736624254,0.044072668066375,0.001577371707803
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,18.961755659167,1.2339410544367,0.043236556052189,0.001542426318046
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,19.2048550906947,1.20976847073059,0.042425043510195,0.001512210588413
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,19.4479545222225,1.18832582288661,0.041637117521089,0.001485407278608
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,19.6910539537503,1.16900842022903,0.0408694408784,0.001461260525286
0,0.009349978136,2139,800,1.4,0.1,0.71,4,2,17,19.9341533852781,1.15165582235571,0.040121481465303,0.001439569777945
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,0.243099431527782,0.745886281717693,0.123492184992295,0.000932357852147
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,0.486198863055563,0.757453444351524,0.123156084075213,0.000946816805439
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,0.729298294583345,0.777787573335482,0.122703851758813,0.000972234466669
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,0.972397726111126,0.807551144781929,0.122156368284041,0.001009438930977
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,1.21549715763891,0.847238282658762,0.12152562895482,0.001059047853323
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,1.45859658916669,0.896414426969892,0.120717854091987,0.001120518033712
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,1.70169602069447,0.954891011825433,0.119788707993492,0.001193613764782
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,1.94479545222225,1.02106921248132,0.118611896440498,0.001276336515602
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,2.18789488375003,1.09425380322361,0.117259696498426,0.00136781725403
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,2.43099431527782,1.17376308045807,0.115734205771043,0.001467203850573
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,2.6740937468056,1.25964636033722,0.114068672753072,0.001574557950422
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,2.91719317833338,1.35319869859998,0.112379570313872,0.00169149837325
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,3.16029260986116,1.45526408466149,0.110639612250355,0.001819080105827
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,3.40339204138894,1.56837783734906,0.108992776299574,0.001960472296686
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,3.64649147291672,1.69462174234484,0.107428353541709,0.002118277177931
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,3.88959090444451,1.83814485191068,0.106026431814798,0.002297681064888
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,4.13269033597229,2.00465823980895,0.104832421758647,0.002505822799761
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,4.37578976750007,2.20045052519946,0.103850300311378,0.002750563156499
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,4.61888919902785,2.43317553448943,0.103192871202117,0.003041469418112
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,4.86198863055563,2.71069754784759,0.102891784880755,0.003388371934809
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,5.10508806208341,3.04521423537551,0.103099766385322,0.003806517794219
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,5.3481874936112,3.44499340293858,0.103880062552476,0.004306241753673
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,5.59128692513898,3.91204966015579,0.105220704148278,0.004890062075195
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,5.83438635666676,4.43142455703241,0.106923944904897,0.005539280696291
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,6.07748578819454,4.88590878399314,0.108520814223054,0.006107385979991
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,6.32058521972232,5.06307262323277,0.109214944015584,0.006328840779041
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,6.5636846512501,5.01270182356002,0.108070293725442,0.00626587727945
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,6.80678408277788,4.99056582887657,0.105732754878633,0.006238207286096
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,7.04988351430567,5.04611930391201,0.103195588379004,0.00630764912989
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,7.29298294583345,5.06738034390262,0.100475054039695,0.006334225429878
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,7.53608237736123,5.00055632410826,0.097600872183541,0.006250695405135
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,7.77918180888901,4.90528428257858,0.0945404024709,0.006131605353223
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,8.02228124041679,4.85321631615202,0.09141696700629,0.00606652039519
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,8.26538067194457,4.83129183423229,0.088362374764676,0.00603911479279
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,8.50848010347236,4.77055902630235,0.085466266439205,0.005963198782878
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,8.75157953500014,4.68793118284509,0.082819321907401,0.005859913978556
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,8.99467896652792,4.62936594579936,0.080376134315734,0.005786707432249
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,9.2377783980557,4.60156247223507,0.078205610552129,0.005751953090294
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,9.48087782958348,4.566166096634,0.076153925864621,0.005707707620793
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,9.72397726111126,4.52197312249131,0.074108258461325,0.005652466403114
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,9.96707669263905,4.47908995625339,0.072118863212769,0.005598862445317
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,10.2101761241668,4.41320605869457,0.070170062073242,0.005516507573368
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,10.4532755556946,4.32255818614751,0.068307248191775,0.005403197732684
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,10.6963749872224,4.22022178357175,0.066447499350241,0.005275277229465
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,10.9394744187502,4.14325770258446,0.064576092022704,0.005179072128231
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,11.182573850278,4.07032346611865,0.062732726187383,0.005087904332648
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,11.4256732818057,3.97046621336778,0.060922252197969,0.00496308276671
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,11.6687727133335,3.85690952497136,0.059123036085922,0.004821136906214
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,11.9118721448613,3.7432404430236,0.05733931294901,0.00467905055378
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,12.1549715763891,3.59649142803786,0.055542065436516,0.004495614285047
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,12.3980710079169,3.39779461682671,0.053700591372617,0.004247243271033
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,12.6411704394446,3.19104137627405,0.051842380326011,0.003988801720343
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,12.8842698709724,3.01284537777993,0.050136573594177,0.003766056722225
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,13.1273693025002,2.87837873544668,0.048739795489258,0.003597973419308
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,13.370468734028,2.79079715172803,0.047676819439384,0.00348849643966
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,13.6135681655558,2.74184815517117,0.04691868404828,0.003427310193964
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,13.8566675970836,2.72164819705448,0.046429392653368,0.003402060246318
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,14.0997670286113,2.70754196462552,0.04604423964649,0.003384427455782
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,14.3428664601391,2.66455099263095,0.045534438673823,0.003330688740789
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,14.5859658916669,2.58466146298872,0.044853274478577,0.003230826828736
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,14.8290653231947,2.49255551189229,0.044115296910642,0.003115694389865
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,15.0721647547225,2.40821746496665,0.043417730949234,0.003010271831208
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,15.3152641862502,2.33292204717872,0.042805550854092,0.002916152558973
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,15.558363617778,2.26282307090413,0.04226795128373,0.00282852883863
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,15.8014630493058,2.19994399178399,0.041728542141936,0.00274992998973
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,16.0445624808336,2.14698184927478,0.041123155094978,0.002683727311593
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,16.2876619123614,2.10069191529957,0.040487508130544,0.002625864894124
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,16.5307613438891,2.05863525828569,0.039896280542006,0.002573294072857
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,16.7738607754169,2.02015217475933,0.039375168899192,0.002525190218449
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,17.0169602069447,1.97893650763723,0.03884645676347,0.002473670634547
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,17.2600596384725,1.92765828251741,0.038226287076339,0.002409572853147
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,17.5031590700003,1.86545253636087,0.037524642582933,0.002331815670451
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,17.7462585015281,1.79503616085425,0.036791171116979,0.002243795201068
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,17.9893579330558,1.72204494824864,0.03608637199059,0.002152556185311
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,18.2324573645836,1.65382797645464,0.035440049090167,0.002067284970568
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,18.4755567961114,1.59563388499688,0.034846621521814,0.001994542356246
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,18.7186562276392,1.54833076051108,0.034293966626986,0.001935413450639
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,18.961755659167,1.50949218337564,0.033770778623363,0.00188686522922
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,19.2048550906947,1.47658756814903,0.033283972220089,0.001845734460186
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,19.4479545222225,1.44847059787771,0.032837891049782,0.001810588247347
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,19.6910539537503,1.42519021242578,0.03244383994987,0.001781487765532
1,0.009349978136,2139,800,1.4,0.1,0.71,4,4,17,19.9341533852781,1.40600864581833,0.032103989060259,0.001757510807273
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,0.243099431527782,0.746081633796771,0.123482703150058,0.000932602042246
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,0.486198863055563,0.757460918452738,0.123106071473364,0.000946826148066
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,0.729298294583345,0.777986226941997,0.122664183231023,0.000972482783677
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,0.972397726111126,0.807633448611431,0.122059148509879,0.001009541810764
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,1.21549715763891,0.847254989091065,0.12135041723559,0.001059068736364
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,1.45859658916669,0.896803088368187,0.12052018090931,0.00112100386046
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,1.70169602069447,0.955147676359636,0.119452443747049,0.00119393459545
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,1.94479545222225,1.0214581951577,0.118194268077567,0.001276822743947
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,2.18789488375003,1.09467266388257,0.116750639565682,0.001368340829853
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,2.43099431527782,1.17396877883457,0.11507426847624,0.001467460973543
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,2.6740937468056,1.26018043956824,0.113285240888996,0.00157522554946
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,2.91719317833338,1.3548409238284,0.111460898804984,0.001693551154786
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,3.16029260986116,1.4595071654922,0.109603664988845,0.001824383956865
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,3.40339204138894,1.57662990840847,0.107828442688385,0.001970787385511
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,3.64649147291672,1.70894757842603,0.106206774897563,0.002136184473033
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,3.88959090444451,1.86015352293172,0.104711285828037,0.002325191903665
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,4.13269033597229,2.03780046457837,0.103426680072381,0.002547250580723
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,4.37578976750007,2.25273269198729,0.102430384141195,0.002815915864984
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,4.61888919902785,2.51708819615789,0.101754879469757,0.003146360245197
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,4.86198863055563,2.84686427424459,0.101573969204565,0.003558580342806
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,5.10508806208341,3.26373493109103,0.102124249411053,0.004079668663864
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,5.3481874936112,3.79114840631062,0.103552341586021,0.004738935507888
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,5.59128692513898,4.44741054734734,0.105770743075646,0.005559263184184
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,5.83438635666676,5.15311441220258,0.108180282163657,0.006441393015253
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,6.07748578819454,5.59635394631811,0.109766761418522,0.006995442432898
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,6.32058521972232,5.63228858234564,0.109004059540252,0.007040360727932
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,6.5636846512501,5.63833855903573,0.106853337976217,0.007047923198795
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,6.80678408277788,5.73175195222509,0.105328556327145,0.007164689940281
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,7.04988351430567,5.75124701545992,0.102959859150875,0.007189058769325
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,7.29298294583345,5.66643113206172,0.09957912388319,0.007083038915077
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,7.53608237736123,5.48586652875596,0.095777505372836,0.006857333160945
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,7.77918180888901,5.30794837810497,0.092122074914794,0.006634935472631
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,8.02228124041679,5.19722594920178,0.088986394882107,0.006496532436502
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,8.26538067194457,5.11374866188076,0.086181755531933,0.006392185827351
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,8.50848010347236,4.99581844476964,0.083362262382484,0.006244773055962
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,8.75157953500014,4.87442254804091,0.080680556190862,0.006093028185051
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,8.99467896652792,4.73908389881474,0.078340449980071,0.005923854873518
2,0.009349978136,2139,800,1.4,0.1,0.71,4,6,17,9.2377783980557,4.59686620710637,0.07620527723682,0.005746082758883
