id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,5.125,4.51048886904636,0.11280667881084495,0.00563811108630795
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,5.25,4.674778808814619,0.11195153132932217,0.005843473511018274
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,5.375,4.8173390138834415,0.11106423211718003,0.006021673767354302
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,5.5,4.9493377126181475,0.11014938309252943,0.006186672140772684
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,5.625,5.076008999693539,0.10921169543092381,0.006345011249616925
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,5.75,5.195877359852218,0.1082518824559435,0.006494846699815272
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,5.875,5.310487664869049,0.1072714527791548,0.006638109581086311
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,6.0,5.427766294813313,0.10627199872853307,0.0067847078685166415
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,6.125,5.554055598760368,0.10525116210705983,0.006942569498450461
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,6.25,5.686595063545795,0.10420665550016012,0.007108243829432244
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,6.375,5.81743847392968,0.1031358247996318,0.007271798092412099
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,6.5,5.939195860242669,0.1020352821701722,0.007423994825303336
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,6.625,6.044381146326919,0.10090561166749192,0.007555476432908648
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,6.75,6.1282209335393905,0.09974779961001394,0.007660276166924238
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,6.875,6.191621842640909,0.09856541545688775,0.0077395273033011355
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,7.0,6.237555777572155,0.09736198522103304,0.0077969447219651935
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,7.125,6.270828754843997,0.09614050980023593,0.007838535943554997
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,7.25,6.2969553548880555,0.09490358470884125,0.007871194193610069
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,7.375,6.319756191127846,0.09365218189310327,0.007899695238909807
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,7.5,6.342295631052088,0.09238819217155712,0.00792786953881511
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,7.625,6.371878704691393,0.0911101679968014,0.007964848380864241
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,7.75,6.41921586738261,0.089817923383146,0.008024019834228261
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,7.875,6.491238312777634,0.0885084194114956,0.008114047890972042
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,8.0,6.585594111655911,0.08717744113484814,0.008231992639569889
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,8.125,6.690550999006499,0.08582119989087064,0.008363188748758124
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,8.25,6.787259765479728,0.08443632261641766,0.00848407470684966
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,8.375,6.85281877824803,0.08302445459442676,0.008566023472810037
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,8.5,6.879670572634192,0.08158993758859612,0.00859958821579274
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,8.625,6.894242967042621,0.08014244887445218,0.008617803708803277
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,8.75,6.91339463130449,0.0786884523990529,0.008641743289130612
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,8.875,6.925813606504888,0.07723020481794213,0.00865726700813111
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,9.0,6.911135027210044,0.07576789515342273,0.008638918784012555
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,9.125,6.854284370199065,0.07430427898750036,0.008567855462748832
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,9.25,6.757586574070566,0.07284656506205348,0.008446983217588208
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,9.375,6.637472555353045,0.07140516161288976,0.008296840694191307
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,9.5,6.510487996911711,0.06998941832504527,0.008138109996139639
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,9.625,6.389123307946155,0.06860338462373579,0.007986404134932694
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,9.75,6.2738642073797015,0.06724890541719994,0.007842330259224628
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,9.875,6.160683922420029,0.0659241629528536,0.007700854903025036
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,10.0,6.048657551370727,0.06462840051032398,0.007560821939213409
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,10.125,5.940186481377502,0.06335942760212486,0.007425233101721877
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,10.25,5.838406429824779,0.0621148049565632,0.007298008037280974
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,10.375,5.7426278733167395,0.06089300942632791,0.007178284841645924
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,10.5,5.649646632337043,0.05969091067687552,0.007062058290421304
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,10.625,5.558796536234158,0.05850677529392836,0.006948495670292697
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,10.75,5.470639554704065,0.057337892486321276,0.006838299443380082
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,10.875,5.381473276178668,0.05618369206318798,0.006726841595223335
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,11.0,5.2863650260168855,0.055044611009178734,0.006607956282521107
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,11.125,5.184437425623387,0.05392259471196328,0.006480546782029234
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,11.25,5.078022843867383,0.05282146358396183,0.006347528554834229
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,11.375,4.9697634040131575,0.051743329447534875,0.006212204255016447
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,11.5,4.862158120581236,0.050689795778561,0.006077697650726545
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,11.625,4.757449389290871,0.049661406512816024,0.0059468117366135885
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,11.75,4.65658103865599,0.0486570701556911,0.005820726298319987
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,11.875,4.5591586194950455,0.047675530795450186,0.005698948274368807
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,12.0,4.464117957853391,0.04671588500083937,0.005580147447316739
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,12.125,4.369972105677545,0.0457769709926162,0.005462465132096931
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,12.25,4.275181615348589,0.0448589943336,0.005343977019185736
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,12.375,4.178634732073449,0.043962200050285075,0.005223293415091811
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,12.5,4.080069904763412,0.04308688559418716,0.005100087380954264
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,12.625,3.980566235855238,0.04223362798747549,0.004975707794819048
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,12.75,3.8818625578445274,0.04140259019327457,0.004852328197305659
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,12.875,3.7852262863976325,0.04059413904878752,0.004731532857997041
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,13.0,3.690979584997191,0.039808060613635524,0.004613724481246489
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,13.125,3.598616422572912,0.03904465810478111,0.00449827052821614
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,13.25,3.5076894207276075,0.0383034939912591,0.0043846117759095094
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,13.375,3.418153566125818,0.037583964748467195,0.004272691957657272
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,13.5,3.3299131428892688,0.03688613029927603,0.004162391428611586
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,13.625,3.2429601116838533,0.03620908488263759,0.004053700139604817
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,13.75,3.1573197009651626,0.035552627184700626,0.003946649626206453
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,13.875,3.0728169113379082,0.03491647636176464,0.0038410211391723854
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,14.0,2.989203493881881,0.0342999140224954,0.003736504367352351
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,14.125,2.9064524662095423,0.03370284908573055,0.003633065582761928
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,14.25,2.8246625629176187,0.033124760567385274,0.0035308282036470235
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,14.375,2.743943168242763,0.03256535472767687,0.003429928960303454
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,14.5,2.6644878780504953,0.03202430731277779,0.003330609847563119
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,14.625,2.5864484333282327,0.031500993207132996,0.0032330605416602907
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,14.75,2.509936891859102,0.030995080458663712,0.0031374211148238774
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,14.875,2.435057256760174,0.030506035204064044,0.0030438215709502176
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,15.0,2.3619164006484485,0.03003334370674223,0.0029523955008105606
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,15.125,2.290626138103936,0.029576568722910614,0.00286328267262992
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,15.25,2.221337446762733,0.029135016814879212,0.0027766718084534163
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,15.375,2.1542499464456166,0.028708361035629064,0.002692812433057021
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,15.5,2.089594682746034,0.028295977040982676,0.0026119933534325423
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,15.625,2.0275721811516587,0.02789734141353601,0.0025344652264395733
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,15.75,1.9682847269586798,0.02751205004810648,0.0024603559086983496
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,15.875,1.9117907137626966,0.027139136427915638,0.0023897383922033707
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,16.0,1.858093233275167,0.026778436103844772,0.0023226165415939585
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,16.125,1.8071501680762976,0.026429076101174204,0.002258937710095372
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,16.25,1.7588802495917009,0.02609042738508556,0.002198600311989626
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,16.375,1.7131705535448742,0.025762136749530744,0.0021414631919310927
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,16.5,1.66989234567736,0.025443229979975834,0.0020873654320967
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,16.625,1.6289172732527564,0.025133512559732674,0.0020361465915659455
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,16.75,1.5901392073906646,0.024832256134687314,0.0019876740092383306
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,16.875,1.5534502183145484,0.024538967615858394,0.0019418127728931854
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,17.0,1.5187538955017343,0.024253163597354216,0.001898442369377168
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,17.125,1.4859534639453036,0.02397433078424967,0.0018574418299316295
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,17.25,1.4549570610491336,0.02370213493595571,0.001818696326311417
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,17.375,1.4256706858955843,0.0234360461024699,0.0017820883573694804
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,17.5,1.3980080061216607,0.02317579476394937,0.0017475100076520759
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,17.625,1.3718805045311686,0.02292098297565935,0.0017148506306639607
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,17.75,1.3471805751964898,0.022671288267802174,0.0016839757189956123
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,17.875,1.3238103006720907,0.022426503392071688,0.0016547628758401135
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,18.0,1.3016575940239359,0.0221863883050609,0.00162707199252992
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,18.125,1.2806094924679616,0.021950511888819035,0.001600761865584952
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,18.25,1.2605805113029331,0.02171894929490057,0.0015757256391286665
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,18.375,1.2414882947218917,0.02149125552036495,0.0015518603684023646
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,18.5,1.2232478972880099,0.02126736327348754,0.0015290598716100124
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,18.625,1.2057878728400055,0.02104718166860355,0.0015072348410500069
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,18.75,1.189030889067798,0.02083025921261739,0.0014862886113347477
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,18.875,1.1728987074260646,0.020616882728938454,0.0014661233842825807
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,19.0,1.1573298983978235,0.020406463897580593,0.0014466623729972794
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,19.125,1.1422582496875497,0.020199233194190362,0.0014278228121094372
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,19.25,1.1276158304075001,0.019994946450363205,0.0014095197880093751
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,19.375,1.1133494311921857,0.019793349894273792,0.0013916867889902321
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,19.5,1.099404517568513,0.01959468383117698,0.0013742556469606413
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,19.625,1.085729620877855,0.019398541917856713,0.0013571620260973188
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,19.75,1.0722885314027721,0.019205104195110522,0.0013403606642534652
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,19.875,1.059045521551793,0.019014124975030317,0.0013238069019397413
24,0.0025,8000,800.0,1.4,0.1,0.71,4,2,45,20.0,1.0459732710275758,0.018825683238260067,0.0013074665887844697
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,0.125,0.750517142516271,0.1248832198012957,0.0009381464281453388
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,0.25,0.753477699085648,0.12476590844849206,0.00094184712385706
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,0.375,0.7589162543003071,0.12464837314090599,0.0009486453178753838
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,0.5,0.7668925578882763,0.1245297805412622,0.0009586156973603454
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,0.625,0.7774990976700819,0.12440971264891637,0.0009718738720876023
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,0.75,0.7908524976682588,0.1242877004346825,0.0009885656220853236
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,0.875,0.8070983170417296,0.12416391288485017,0.0010088728963021621
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,1.0,0.8263937184088239,0.12403687794933817,0.0010329921480110298
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,1.125,0.8489201163137187,0.12390629026109927,0.0010611501453921483
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,1.25,0.8748840734337069,0.12377353307335544,0.0010936050917921337
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,1.375,0.9044824405298788,0.1236344638261136,0.0011306030506623484
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,1.5,0.9379463913186614,0.12349172971281472,0.0011724329891483268
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,1.625,0.9755065447639163,0.12334375248663239,0.0012193831809548953
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,1.75,1.017391334858628,0.12318884949288945,0.0012717391685732851
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,1.875,1.063825892848923,0.12302809565611769,0.0013297823660611539
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,2.0,1.1150268334082827,0.12285933534677235,0.0013937835417603534
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,2.125,1.1711890363028035,0.12268268904912308,0.0014639862953785042
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,2.25,1.2324803084351414,0.12249677606630896,0.001540600385543927
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,2.375,1.2990475780913073,0.12230167082836937,0.0016238094726141342
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,2.5,1.3710300609277086,0.12209534491601123,0.0017137875761596359
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,2.625,1.4485653824070999,0.1218771564380068,0.0018107067280088748
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,2.75,1.5318418337583992,0.12164688681785323,0.001914802292197999
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,2.875,1.6211300462298972,0.12140239599165269,0.0020264125577873714
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,3.0,1.7168274059438942,0.12114377370106956,0.0021460342574298676
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,3.125,1.8195107810078743,0.12086907662158691,0.0022743884762598428
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,3.25,1.9299792254283632,0.12057666554716043,0.002412474031785454
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,3.375,2.049296468218573,0.1202659768429869,0.002561620585273216
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,3.5,2.1787530853339443,0.11993525335504927,0.0027234413566674305
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,3.625,2.3198714612384363,0.11958167519979039,0.0028998393265480455
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,3.75,2.4742606751276583,0.11920353076239147,0.003092825843909573
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,3.875,2.643536671977603,0.11879738879859142,0.0033044208399720036
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,4.0,2.8294409885530345,0.11835973428798581,0.0035368012356912933
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,4.125,3.0338330548113124,0.11788780948265797,0.0037922913185141406
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,4.25,3.2582248364406654,0.1173775351281433,0.0040727810455508315
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,4.375,3.5024072762713634,0.116824918539726,0.004378009095339204
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,4.5,3.762763837694104,0.11622590452263107,0.00470345479711763
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,4.625,4.032103571306482,0.11557891942477268,0.005040129464133103
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,4.75,4.299101040443527,0.11488154980461816,0.005373876300554409
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,4.875,4.550015607695831,0.11413613769707631,0.0056875195096197885
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,5.0,4.778036542560203,0.11334724477211244,0.005972545678200254
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,5.125,4.986024156110254,0.11251664411860048,0.006232530195137817
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,5.25,5.1747030424296865,0.11165040384979591,0.0064683788030371085
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,5.375,5.338560460433592,0.11075336027738014,0.00667320057554199
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,5.5,5.478767946049867,0.10982979689619035,0.006848459932562334
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,5.625,5.605816208564369,0.10888471148862457,0.007007270260705462
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,5.75,5.728702662016708,0.1079209492628757,0.007160878327520885
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,5.875,5.8498331243386845,0.10693912935818467,0.007312291405423356
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,6.0,5.970395103783959,0.10593986398481221,0.007462993879729949
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,6.125,6.0896124414401225,0.10492313598738044,0.007612015551800153
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,6.25,6.202606353698924,0.10388706146587125,0.007753257942123655
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,6.375,6.307339039829296,0.10283286971836979,0.00788417379978662
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,6.5,6.40765953106269,0.1017606317872075,0.008009574413828362
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,6.625,6.509699907753038,0.10066974010098953,0.008137124884691298
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,6.75,6.614890484304507,0.09956011935729742,0.008268613105380634
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,6.875,6.721184584972893,0.09843050830408108,0.008401480731216117
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,7.0,6.82306867990411,0.09727968024758106,0.008528835849880137
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,7.125,6.912533862991941,0.09610737087180517,0.008640667328739925
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,7.25,6.988685980218906,0.09491474996954509,0.008735857475273633
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,7.375,7.0628652750140954,0.09370293155340906,0.008828581593767619
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,7.5,7.157952112190649,0.09247247582189215,0.008947440140238311
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,7.625,7.300623567198454,0.09121859020857759,0.009125779458998068
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,7.75,7.506611841932499,0.08993449770078579,0.009383264802415624
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,7.875,7.771450360625141,0.08860887925218386,0.009714312950781427
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,8.0,8.07523761431779,0.0872298199991531,0.01009404701789724
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,8.125,8.374490532306066,0.08579250395381055,0.010468113165382582
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,8.25,8.594252617689166,0.08429768404468048,0.010742815772111457
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,8.375,8.697309109642426,0.0827571024700048,0.010871636387053032
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,8.5,8.696876139101553,0.08118805465807934,0.010871095173876941
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,8.625,8.62777402626719,0.0796087224204647,0.010784717532833988
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,8.75,8.518898546148735,0.07803311753963024,0.01064862318268592
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,8.875,8.383738907537074,0.07647155127559159,0.010479673634421342
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,9.0,8.209799494020077,0.07493562292536682,0.010262249367525096
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,9.125,8.029953136035946,0.07343469037182355,0.010037441420044932
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,9.25,7.859379891502635,0.07197202737215581,0.009824224864378294
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,9.375,7.722940379571957,0.0705449770436218,0.009653675474464947
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,9.5,7.620491711561647,0.06914922726179779,0.009525614639452059
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,9.625,7.549430912866191,0.06777720320344921,0.009436788641082739
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,9.75,7.498456017358463,0.06642176742896855,0.009373070021698078
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,9.875,7.4550807326259845,0.06507831168289205,0.009318850915782481
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,10.0,7.407464761251343,0.06374515133295444,0.009259330951564178
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,10.125,7.348844605197573,0.06242193832482604,0.009186055756496966
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,10.25,7.27522833965146,0.06110845564571934,0.009094035424564325
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,10.375,7.183539916992238,0.059806001434868944,0.008979424896240297
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,10.5,7.07252605312523,0.05851669774779837,0.008840657566406538
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,10.625,6.943960070108682,0.05724450216886598,0.008679950087635852
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,10.75,6.797814313859783,0.055993471291680565,0.008497267892324729
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,10.875,6.630559542029948,0.05476837466281568,0.008288199427537436
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,11.0,6.442861055902426,0.05357481782684073,0.008053576319878034
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,11.125,6.2432144807708925,0.05241783198746017,0.007804018100963615
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,11.25,6.0408865427076295,0.05130180045110333,0.007551108178384537
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,11.375,5.841597198941609,0.05022772641851427,0.007301996498677011
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,11.5,5.649920866625945,0.04919437579507818,0.007062401083282432
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,11.625,5.46898917762965,0.04819869103228708,0.006836236472037063
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,11.75,5.2986646798171195,0.047237972295615736,0.006623330849771399
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,11.875,5.134035770235142,0.0463100237500348,0.006417544712793928
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,12.0,4.968637579811317,0.045412907828467707,0.006210796974764146
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,12.125,4.799980203549365,0.044546155152521714,0.0059999752544367055
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,12.25,4.631651858778622,0.04370957380720154,0.005789564823473278
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,12.375,4.469508269124607,0.042903553905918,0.005586885336405759
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,12.5,4.3154337601015555,0.04212756502568017,0.005394292200126945
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,12.625,4.168155207234759,0.041379678934218844,0.005210194009043449
25,0.0025,8000,800.0,1.4,0.1,0.71,4,4,45,12.75,4.027627134366011,0.040658442469381835,0.005034533917957513
