id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,14.131824096505106,2.4573306835545665,0.03235622313225445,0.003071663354443208
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,14.254709523431238,2.4084807060997653,0.03186905495207099,0.0030106008826247064
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,14.37759495035737,2.3619252040334495,0.03139406267264877,0.002952406505041812
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,14.5004803772835,2.317066429257035,0.030930439035610262,0.002896333036571294
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,14.623365804209632,2.2739650892559737,0.030477560548270635,0.0028424563615699673
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,14.746251231135764,2.233015033282363,0.030034941813154564,0.0027912687916029537
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,14.869136658061894,2.194533559233692,0.029601887290848127,0.0027431669490421153
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,14.992022084988026,2.158567971271537,0.0291778977867716,0.002698209964089421
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,15.114907511914158,2.1248220989001214,0.028762230950399183,0.0026560276236251516
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,15.23779293884029,2.0927551192425016,0.028354140467251553,0.002615943899053127
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,15.36067836576642,2.061816643443629,0.027953067380358198,0.002577270804304536
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,15.483563792692552,2.031479457063863,0.02755847897136002,0.0025393493213298284
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,15.606449219618684,2.001369193609094,0.027170092953854728,0.0025017114920113676
