id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,0.24777442059562355,0.7534049332959998,0.12476797571604789,0.0009417561666199997
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,0.4955488411912471,0.766566412515785,0.12453399019537241,0.0009582080156447312
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,0.7433232617868706,0.790072592799013,0.12429428326481902,0.0009875907409987662
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,0.9910976823824942,0.8249251434396422,0.12404596089611031,0.0010311564292995528
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,1.2388721029781176,0.8724532220994013,0.12378564371335612,0.0010905665276242516
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,1.4866465235737412,0.9342405285015579,0.1235073580892457,0.0011678006606269473
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,1.7344209441693648,1.012088326232496,0.12320835742144144,0.00126511040779062
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,1.9821953647649884,1.107875063210691,0.12288377166777154,0.0013848438290133638
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,2.2299697853606117,1.223441148824825,0.12252727775374789,0.0015293014360310312
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,2.477744205956235,1.360407034951238,0.12213240419962113,0.0017005087936890475
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,2.725518626551859,1.5201741918656317,0.12169219096245437,0.0019002177398320397
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,2.9732930471474823,1.704482842947317,0.12119906610071468,0.0021306035536841463
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,3.221067467743106,1.9168853453698358,0.12064348943146416,0.0023961066817122945
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,3.4688418883387295,2.1654384598201797,0.12001652556708352,0.0027067980747752245
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,3.716616308934353,2.4658216847608334,0.1193029019949816,0.003082277105951042
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,3.9643907295299767,2.838994705510516,0.11848288806769189,0.003548743381888145
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,4.2121651501256,3.297052247377324,0.11753082149884397,0.004121315309221655
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,4.4599395707212235,3.8332469967545904,0.11641754615698062,0.004791558745943238
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,4.707713991316847,4.413238891185589,0.11512376820066383,0.005516548613981986
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,4.95548841191247,4.963995251109393,0.11365092484339698,0.0062049940638867415
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,5.203262832508094,5.416981332020984,0.11202268890837339,0.00677122666502623
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,5.451037253103718,5.756766044455625,0.11027372408281672,0.007195957555569531
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,5.698811673699341,6.020940107368965,0.10843626136580073,0.007526175134211206
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,5.946586094294965,6.271594760254418,0.10652300225708022,0.007839493450318022
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,6.1943605148905885,6.532036759459373,0.10453117817931623,0.008165045949324217
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,6.442134935486212,6.788112632195439,0.10245860297261604,0.0084851407902443
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,0.24777442059562355,0.7534049332959998,0.12476797571604789,0.0009417561666199997
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,0.4955488411912471,0.7665664125157851,0.12453399019537242,0.0009582080156447313
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,0.7433232617868706,0.7900725927990135,0.12429428326481905,0.000987590740998767
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,0.9910976823824942,0.8249251434396647,0.12404596089611034,0.001031156429299581
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,1.2388721029781176,0.8724532221001753,0.12378564371335578,0.0010905665276252192
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,1.4866465235737412,0.9342405285271862,0.12350735808923878,0.0011678006606589827
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,1.7344209441693648,1.0120883268575858,0.12320835742130382,0.0012651104085719823
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,1.9821953647649884,1.1078750712850445,0.12288377166547039,0.0013848438391063057
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,2.2299697853606117,1.2234411897805064,0.12252727772772569,0.001529301487225633
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,2.477744205956235,1.3604070308589158,0.12213240401780398,0.0017005087885736446
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,2.725518626551859,1.5201733596476708,0.12169219015364205,0.0019002166995595884
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,2.9732930471474823,1.7044789005054204,0.12119906364323378,0.0021305986256317756
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,3.221067467743106,1.9168745328481365,0.12064348399960638,0.0023960931660601706
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,3.4688418883387295,2.1654133270637597,0.12001651665906878,0.0027067666588296998
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,3.716616308934353,2.465749198299398,0.1193028942769565,0.0030821864978742477
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,3.9643907295299767,2.838779813363696,0.11848290744407831,0.00354847476670462
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,4.2121651501256,3.2965522712848174,0.11753092403143386,0.004120690339106022
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,4.4599395707212235,3.832319705817445,0.11641779791518732,0.004790399632271806
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,4.707713991316847,4.412059813562833,0.11512429532591743,0.0055150747669535415
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,4.95548841191247,4.962956341687229,0.11365175218263657,0.006203695427109036
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,5.203262832508094,5.416207973235243,0.1120237400110742,0.006770259966544053
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,5.451037253103718,5.756506921441713,0.11027493686660193,0.007195633651802142
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,5.698811673699341,6.020453996501434,0.10843765120204239,0.007525567495626793
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,5.946586094294965,6.271297828966913,0.10652454387002233,0.00783912228620864
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,6.1943605148905885,6.532305692166224,0.10453273084857787,0.00816538211520778
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,6.442134935486212,6.788756811722474,0.10245990279219112,0.008485946014653092
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,0.24777442059562355,0.7534049332959998,0.12476797571604788,0.0009417561666199997
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,0.4955488411912471,0.766566412515785,0.1245339901953724,0.0009582080156447312
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,0.7433232617868706,0.7900725927990131,0.12429428326481899,0.0009875907409987665
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,0.9910976823824942,0.8249251434396653,0.12404596089611021,0.0010311564292995816
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,1.2388721029781176,0.8724532221002568,0.12378564371335567,0.0010905665276253209
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,1.4866465235737412,0.9342405285319199,0.1235073580892375,0.0011678006606648998
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,1.7344209441693648,1.0120883270251517,0.12320835742126798,0.0012651104087814398
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,1.9821953647649884,1.1078750737447585,0.1228837716646494,0.001384843842180948
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,2.2299697853606117,1.2234411976510953,0.12252727771633848,0.001529301497063869
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,2.477744205956235,1.3604069476333853,0.1221324039277176,0.0017005086845417316
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,2.725518626551859,1.5201725761623344,0.12169218972138555,0.001900215720202918
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,2.9732930471474823,1.70447580765155,0.12119906226598084,0.0021305947595644374
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,3.221067467743106,1.9168666977268167,0.12064348085865395,0.002396083372158521
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,3.4688418883387295,2.1653963952824093,0.12001651138745884,0.0027067454941030115
5,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,65,3.716616308934353,2.4657020186879905,0.11930288985408236,0.003082127523359988
