id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,11.14984892680306,6.171309753217782,0.051632692865058796,0.007714137191522228
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,11.397623347398682,5.7054723735860176,0.04951208023760534,0.007131840466982522
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,11.645397767994305,5.238445231076955,0.04756620843701013,0.006548056538846194
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,11.89317218858993,4.859287706980616,0.0457875931782491,0.006074109633725771
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,12.140946609185553,4.554821564034606,0.04414618873099038,0.005693526955043258
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,12.388721029781177,4.28007985638451,0.042615283684695214,0.005350099820480637
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,12.6364954503768,4.012679006819995,0.041182898498517466,0.0050158487585249935
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,12.884269870972425,3.752403773875505,0.03984415269485293,0.004690504717344382
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,13.132044291568047,3.51227343421259,0.03859416565342336,0.0043903417927657375
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,13.37981871216367,3.3030364673780817,0.03742660527486401,0.004128795584222602
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,13.627593132759294,3.1210335699927363,0.036333036071077365,0.00390129196249092
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,13.875367553354918,2.9572854974254343,0.03530506528871301,0.003696606871781793
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,14.123141973950542,2.8077437937107863,0.034335824767108176,0.003509679742138483
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,14.370916394546166,2.6736387681007616,0.03341948228362706,0.003342048460125952
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,14.618690815141788,2.551525517169973,0.03255081658120923,0.003189406896462466
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,14.866465235737412,2.4354371984183922,0.0317251652059676,0.00304429649802299
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,15.114239656333035,2.322541891231568,0.030938872507526603,0.00290317736403946
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,15.36201407692866,2.2142726277665,0.030189013923837795,0.002767840784708125
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,15.609788497524283,2.1143653360630217,0.029473598599857036,0.0026429566700787773
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,15.857562918119907,2.025818659387374,0.028790909515077418,0.002532273324234218
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,16.10533733871553,1.948368782167187,0.028137946281082238,0.0024354609777089836
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,16.353111759311155,1.8803371656903252,0.02751118579951703,0.0023504214571129067
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,16.600886179906777,1.820351355528885,0.02690724794383522,0.0022754391944111063
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,16.8486606005024,1.7664967688362334,0.026323332022180762,0.0022081209610452916
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,17.096435021098024,1.7166116689680235,0.02575737493027608,0.0021457645862100294
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,17.344209441693646,1.669740715596281,0.025208128158074678,0.002087175894495351
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,17.591983862289272,1.6255229915641585,0.02467439197537022,0.0020319037394551983
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,17.839758282884894,1.5833366092909027,0.024155100213930955,0.001979170761613628
19,0.002337494534,8556,800.0,1.4,0.1,0.71,8,12,33,18.08753270348052,1.542439708532851,0.023649889128947194,0.0019280496356660637
